时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
515.2,0.3505928006264478,1.5878364080521703,1.3657178745337075,1.0023040171834827,911.8729407556484,1202.4219485703766,967.92455438755,358.6186533569865,529.1494410438067,11.199997748951073,59999.987940809326
515.3000000000001,0.3505658697222101,1.5877210686912246,1.3657199852209063,1.0023232921490335,911.8758792669257,1202.4237250404342,967.9259706476245,358.6257716689823,529.1599468109599,11.199997864940682,59999.98856218223
515.4,0.35054321673471106,1.5876065950908214,1.3657220540759294,1.0023425665066248,911.8787868145629,1202.4254640856807,967.9273566964108,358.6328897059822,529.1704521881925,11.199997981647213,59999.98918739579
515.5,0.35052467336501203,1.5874929919937295,1.3657240812026716,1.0023618399704717,911.8816638206536,1202.4271660861323,967.9287128873369,358.64000739757284,529.1809570628144,11.199998098670116,59999.9898143042
515.6,0.3505100654653661,1.5873802639214587,1.3657260667143158,1.0023811123741933,911.8845106950729,1202.4288314182747,967.9300395690575,358.64712471608976,529.1914613855694,11.19999821562513,59999.99044084891
515.7,0.3504992138852714,1.5872684151790843,1.365728010734983,1.0024003834003186,911.8873278399798,1202.4304604562362,967.9313370863488,358.65424157648823,529.201965022901,11.199998332144679,59999.99106506078
515.8000000000001,0.35049193522354716,1.5871574498568783,1.3657299133992393,1.0024196529537557,911.8901156460765,1202.4320535709373,967.9326057793586,358.66135797449203,529.2124679608073,11.19999844787844,59999.991685063076
515.9,0.35048804260341887,1.5870473718350155,1.3657317748533941,1.0024389206893316,911.8928744975389,1202.4336111310843,967.9338459843785,358.66847381174324,529.2229700468491,11.199998562493574,59999.99229907272
516.0,0.3504873464061777,1.586938184785186,1.3657335952550582,1.0024581865759579,911.8956047677509,1202.4351335024533,967.9350580332169,358.67558910452976,529.2334712981428,11.19999867567515,59999.99290540259
516.1,0.3504896549968512,1.586829892175187,1.3657353747741223,1.0024774502451772,911.8983068245715,1202.436621048708,967.9362422538451,358.6827037427087,529.2439715456484,11.199998787126244,59999.99350246203
516.2,0.3504947753958824,1.5867224972705154,1.365737113592368,1.002496711722627,911.9009810256588,1202.4380741308223,967.9373989698997,358.6898177603589,529.2544708335288,11.199998896568218,59999.994088758314
516.3000000000001,0.3505025139756057,1.5866160031388608,1.3657388119041416,1.0025159706210776,911.9036277239894,1202.439493107728,967.9385285012067,358.6969310371665,529.264968978538,11.1999990037407,59999.99466289661
516.4,0.3505126770712767,1.5865104126516705,1.3657404699160205,1.0025352270160053,911.9062472628628,1202.4408783358722,967.9396311634076,358.7040436224166,529.2754660480811,11.199999108401732,59999.99522358071
516.5,0.3505250716121804,1.5864057284885393,1.3657420878472004,1.0025544805057827,911.9088399816092,1202.4422301697105,967.9407072683733,358.71115538723086,529.2859618470793,11.19999921032762,59999.99576961225
516.6,0.35053950569375375,1.586301953138767,1.365743665929222,1.0025737312089742,911.9114062103637,1202.4435489613902,967.9417571239453,358.71826639361296,529.2964564625064,11.199999309312977,59999.99629989095
516.7,0.3505557891439597,1.5861990889056385,1.3657452044061051,1.0025929787141143,911.9139462758784,1202.4448350610992,967.942781034246,358.7253765058349,529.3069496899747,11.199999405170464,59999.99681341321
516.8000000000001,0.35057373404202474,1.5860971379079682,1.3657467035341304,1.002612223176186,911.9164604961662,1202.446088816874,967.9437792995326,358.7324857961968,529.3174416324412,11.199999497730724,59999.99730927174
516.9,0.350593155215572,1.5859961020842877,1.3657481635817212,1.0026314641783536,911.9189491863407,1202.4473105748089,967.9447522164087,358.73959412384033,529.3279320787296,11.19999958684202,59999.99778665369
517.0,0.3506138707122011,1.5858959831943706,1.3657495848292998,1.0026507019056714,911.9214126532096,1202.4485006789846,967.9457000777852,358.7467015690979,529.3384211444184,11.199999672370078,59999.998244839706
517.1,0.3506357022236051,1.5857967828233248,1.3657509675689494,1.0026699359401312,911.9238512010794,1202.449659471551,967.9466231729995,358.7538079876323,529.3489086139548,11.199999754197638,59999.99868320163
517.2,0.35065847551226853,1.585698502383111,1.3657523121043256,1.0026891664909106,911.9262651263682,1202.4507872927657,967.9475217878761,358.7609134657198,529.3593946124297,11.199999832224211,59999.99910120114
517.3000000000001,0.35068202076259597,1.585601143116535,1.3657536187501296,1.0027083931429335,911.9286547233112,1202.4518844809595,967.9483962047598,358.7680178571918,529.369878922313,11.19999990636557,59999.999498386984
517.4,0.3507061729496109,1.5855047060987544,1.3657548878320767,1.0027276161235428,911.9310202786755,1202.4529513726816,967.9492467026714,358.77512125220505,529.3803616751275,11.199999976553407,59999.99987439325
517.5,0.35073077214424875,1.5854091922411553,1.365756118547226,1.0027468334970266,911.9333621029436,1202.4539883093141,967.9500737610584,358.7822235142609,529.390842390751,11.200000042734784,60000.000228936355
517.6,0.3507556638348967,1.5853146022925728,1.3657573118921131,1.0027660464670634,911.9356805263736,1202.4549956450637,967.950877561252,358.78932477816693,529.40132141878,11.200000104871757,60000.00056181298
517.7,0.35078069908127596,1.5852209368428627,1.365758468840518,1.0027852554960621,911.9379757909165,1202.4559737005459,967.9516582552108,358.79642490123626,529.4117987005815,11.200000162940658,60000.00087289639
517.8000000000001,0.3508057348263663,1.5851281963248187,1.365759589743932,1.0028044607363982,911.9402481340389,1202.4569227926734,967.9524160991564,358.8035239405611,529.4222743202415,11.200000216931732,60000.001162134286
517.9,0.35083063407481757,1.5850363810183061,1.3657606749719686,1.0028236617486577,911.9424978137959,1202.4578432451617,967.9531513532772,358.8106217332564,529.43274803747,11.200000266848466,60000.00142954536
518.0,0.3508552660840156,1.5849454910517025,1.365761724904835,1.0028428587674674,911.9447250870442,1202.458735382168,967.9538642766638,358.8177183649201,529.4432199788157,11.200000312707092,60000.00167521656
518.1,0.35087950648274224,1.5848555264054387,1.3657627399309844,1.0028620514142816,911.9469302112755,1202.4595995267548,967.9545551261498,358.82481369333664,529.4536899348711,11.200000354535907,60000.0018992995
518.2,0.3509032374229862,1.5847664869134057,1.365763720446958,1.0028812399353617,911.9491134394872,1202.4604360010544,967.9552241565048,358.83190780664404,529.4641580362978,11.200000392374752,60000.00210200761
518.3000000000001,0.35092634762517894,1.5846783722664615,1.3657646668558603,1.002900423978328,911.9512750237449,1202.4612451254773,967.9558716198763,358.83900057063374,529.4746240858491,11.2000004262743,60000.00228361233
518.4,0.35094873249896513,1.5845911820138523,1.365765579567469,1.0029196037876758,911.9534152108901,1202.4620272191246,967.9564977661853,358.846092071208,529.485088211215,11.200000456295514,60000.00244444026
518.5,0.35097029413889613,1.5845049155666593,1.3657664589970144,1.0029387790319284,911.9555342465949,1202.4627825992743,967.957102842793,358.8531821804049,529.495550224673,11.200000482508937,60000.002584869304
518.6,0.35099094139132914,1.5844195721992298,1.3657673055654151,1.0029579499473684,911.957632371613,1202.4635115819112,967.9576870949912,358.8602709796942,529.506010247661,11.200000504994128,60000.002705325685
518.7,0.3510105898081426,1.5843351510525545,1.3657681196980542,1.002977116224374,911.9597098255168,1202.4642144811992,967.9582507656582,358.8673583479021,529.5164681027412,11.20000052383896,60000.00280628016
518.8000000000001,0.35102916166982306,1.5842516511356775,1.365768901825039,1.002996278087875,911.9617668433426,1202.4648916100512,967.9587940957821,358.8744443610947,529.5269239036264,11.200000539139054,60000.00288824494
518.9,0.35104658590294086,1.5841690713289975,1.3657696523799652,1.0030154352512313,911.9638036589615,1202.4655432795794,967.9593173240984,358.88152890549355,529.53737748402,11.200000550997073,60000.002951770046
519.0,0.3510627980529549,1.5840874103856781,1.3657703718002068,1.0030345879255702,911.9658205021022,1202.46616979969,967.9598206876328,358.8886120510427,529.5478289488113,11.200000559522161,60000.00299744015
519.1,0.3510777401722378,1.5840066669348598,1.365771060525671,1.0030537358483123,911.9678176013304,1202.4667714785132,967.9603044213202,358.8956936919468,529.5582781436734,11.200000564829264,60000.003025871054
519.2,0.35109136075884534,1.5839268394830541,1.3657717189991088,1.003072879214699,911.969795181458,1202.4673486230101,967.9607687585561,358.90277389144296,529.5687251637705,11.200000567038568,60000.00303770662
519.3000000000001,0.35110361460543077,1.5838479264172813,1.3657723476648933,1.0030920177867866,911.9717534661337,1202.467901538398,967.9612139308085,358.90985255211524,529.5791698672916,11.200000566274861,60000.003033615336
519.4,0.35111446270945623,1.5837699260064526,1.3657729469693214,1.003111151742373,911.9736926756316,1202.4684305287574,967.9616401681698,358.91692973009634,529.5896123390529,11.200000562666965,60000.003014287315
519.5,0.3511238720975574,1.5836928364044305,1.3657735173594339,1.0031302808684888,911.9756130290498,1202.4689358964547,967.9620476989616,358.92400533665233,529.6000524501698,11.200000556347133,60000.002980431076
519.6,0.351131815704803,1.5836166556513915,1.3657740592833234,1.0031494053241647,911.9775147424837,1202.46941794275,967.962436750284,358.9310794204963,529.6104902746084,11.200000547450516,60000.00293277063
519.7,0.3511382721681487,1.5835413816768098,1.3657745731889852,1.0031685249214812,911.9793980308368,1202.4698769672227,967.9628075476212,358.938151901772,529.6209256966646,11.200000536114581,60000.0028720424
519.8000000000001,0.3511432256964098,1.5834670123008066,1.3657750595246338,1.0031876397998623,911.9812631063626,1202.470313268368,967.9631603153771,358.9452228216267,529.6313587792055,11.200000522478605,60000.00279899254
519.9,0.3511466658287025,1.5833935452370627,1.3657755187376075,1.0032067497959745,911.9831101801119,1202.4707271430364,967.9634952764869,358.9522921090707,529.6417894196571,11.200000506683137,60000.00271437396
520.0,0.35114858729281095,1.583320978094152,1.3657759512746788,1.0032258550291218,911.9849394608262,1202.471118887013,967.9638126529381,358.95935979764954,529.652217669703,11.20000048886952,60000.00261894386
520.1,0.3511489897558291,1.5832493083783679,1.3657763575810151,1.0032449553601974,911.9867511560197,1202.4714887944735,967.9641126653883,358.96642582525584,529.6626434398922,11.200000469179393,60000.00251346104
520.2,0.3511478776518607,1.5831785334950537,1.365776738100493,1.003264050888016,911.9885454712238,1202.4718371585402,967.964395533663,358.9734902178407,529.6730667707051,11.200000447754254,60000.00239868351
520.3000000000001,0.35114525992511464,1.583108650751354,1.3657770932747204,1.0032831414967933,911.9903226107292,1202.4721642707646,967.9646614763931,358.980552921982,529.6834875854951,11.200000424734997,60000.00227536606
520.4,0.3511411498463088,1.5830396573575312,1.3657774235433344,1.0033022272650105,911.9920827771463,1202.472470421652,967.9649107114811,358.9876139562254,529.6939059137909,11.200000400261507,60000.002144258084
520.5,0.3511355647592264,1.5829715504296393,1.3657777293431173,1.003321308099265,911.9938261718254,1202.4727559001715,967.9651434557532,358.9946732756112,529.7043216913958,11.200000374472271,60000.00200610146
520.6,0.35112852587381355,1.5829043269908236,1.3657780111082654,1.0033403840579131,911.9955529947237,1202.4730209942506,967.9653599254009,359.0017308914757,529.7147349371511,11.200000347503982,60000.00186162847
520.7,0.3511200580073656,1.5828379839739346,1.3657782692695783,1.0033594550687628,911.9972634445247,1202.4732659903168,967.9655603356523,359.00878676700154,529.7251455988146,11.200000319491194,60000.00171155998
520.8000000000001,0.3511101893820903,1.5827725182228038,1.365778504254736,1.0033785211705837,911.9989577187805,1202.4734911737523,967.9657449011753,359.0158409066207,529.735553684969,11.200000290565999,60000.001556603565
520.9,0.35109895137143454,1.5827079264947816,1.3657787164875563,1.0033975823111558,912.000636013754,1202.4736968284724,967.965913835773,359.0228932812994,529.7459591547755,11.200000260857708,60000.00139745201
521.0,0.35108637827652134,1.5826442054620073,1.3657789063882444,1.0034166385103183,912.0022985248196,1202.473883237342,967.9660673527543,359.0299438889004,529.7563620070343,11.20000023049256,60000.00123478157
521.1,0.3510725070841514,1.5825813517138818,1.365779074372755,1.003435689734279,912.0039454460556,1202.4740506817907,967.9662056646505,359.03699270768806,529.7667622115764,11.200000199593466,60000.00106925072
521.2,0.3510573772492515,1.5825193617583129,1.3657792208530106,1.0034547359850756,912.0055769708629,1202.4741994421859,967.9663289835476,359.0440397294552,529.7771597581385,11.200000168279757,60000.0009014987
521.3000000000001,0.3510410304495332,1.582458232024122,1.3657793462363446,1.0034737772456461,912.0071932913428,1202.4743297974883,967.9664375208315,359.05108493920943,529.7875546263872,11.200000136666967,60000.000732144465
521.4,0.35102351037673796,1.5823979588622796,1.365779450925708,1.00349281350129,912.0087945991127,1202.4744420255831,967.9665314874792,359.0581283231322,529.7979467976598,11.200000104866621,60000.00056178547
521.5,0.35100486250078416,1.5823385385482414,1.3657795353192004,1.0035118447501623,912.0103810844831,1202.4745364029723,967.9666110938289,359.06516987247454,529.8083362607088,11.20000007298608,60000.000390996865
521.6,0.35098513385829405,1.5822799672831687,1.365779599810246,1.0035308709618693,912.0119529374542,1202.474613205066,967.9666765498363,359.0722095682482,529.8187229891113,11.200000041128355,60000.00022033047
521.7,0.3509643728334082,1.5822222411961955,1.3657796447872022,1.0035498921482007,912.0135103467156,1202.4746727059112,967.9667280648694,359.07924740741043,529.8291069799035,11.200000009391985,60000.00005031421
521.8000000000001,0.3509426289613808,1.5821653563456242,1.365779670044209,1.0035689074746654,912.0150535152327,1202.4747151823549,967.96676595379,359.08628337217766,529.8394880644578,11.199999977870917,59999.999881451346
521.9,0.3509199527158714,1.5821093087209843,1.3657796763205714,1.0035879174946627,912.016582653805,1202.4747409157958,967.9667903724051,359.09331748498164,529.8498663620212,11.199999946654422,59999.99971422012
522.0,0.35089639529612854,1.582054094244122,1.3657796642384066,1.0036069224987794,912.018097934579,1202.474750171989,967.9668014810258,359.100349719348,529.8602418964352,11.199999915826965,59999.99954907302
522.1,0.350872008442507,1.5819997087715432,1.365779634161738,1.0036259224817732,912.0195995299016,1202.4747432147772,967.9667994825895,359.1073800662641,529.8706146561539,11.19999988546819,59999.999386436735
522.2,0.350846844261519,1.5819461480957786,1.3657795864533584,1.0036449173529622,912.0210876213787,1202.4747203104464,967.9667845825815,359.1144084855364,529.8809845835143,11.199999855652857,59999.999226711734
522.3000000000001,0.35082095504485256,1.581893407947448,1.3657795214715474,1.0036639071495894,912.022562391497,1202.474681724809,967.9667569866845,359.12143498474575,529.8913516912393,11.199999826450837,59999.99907027234
522.4,0.35079439309375693,1.5818414839963901,1.3657794395695935,1.0036828917902028,912.0240240237821,1202.474627722833,967.9667169004874,359.1284595279831,529.9017159277726,11.199999797927068,59999.998917466444
522.5,0.35076721055890625,1.5817903718536495,1.3657793410955559,1.0037018713243595,912.025472700998,1202.474558568377,967.9666645292648,359.13548212825395,529.9120773136259,11.199999770141611,59999.99876861578
522.6,0.350739459279262,1.5817400670726236,1.3657792263921602,1.0037208456651578,912.0269086062726,1202.4744745241376,967.9666000779387,359.14250274849854,529.9224357953299,11.199999743149613,59999.99862401579
522.7,0.3507111906381674,1.581690565151001,1.3657790957967488,1.0037398148687429,912.0283319215229,1202.4743758515274,967.9665237509702,359.1495214050211,529.9327913980495,11.199999717001397,59999.99848393606
522.8000000000001,0.35068245541579807,1.5816418615318943,1.3657789496413062,1.0037587788410438,912.0297428289264,1202.4742628107065,967.9664357523828,359.15653805896017,529.9431440654454,11.19999969174247,59999.99834862037
522.9,0.3506533036596018,1.581593951605736,1.365778788252492,1.0037777376419335,912.0311415094208,1202.4741356605343,967.9663362857154,359.16355272884437,529.9534938257548,11.199999667413609,59999.9982182872
523.0,0.35062378456102267,1.5815468307113985,1.3657786119516828,1.0037966911713714,912.0325281441943,1202.4739946585703,967.9662255540123,359.1705653744322,529.9638406203959,11.19999964405093,59999.99809312999
523.1,0.3505939463382174,1.5815004941380357,1.3657784210550483,1.0038156394913735,912.0339029131994,1202.4738400610645,967.9661037598066,359.1775760158618,529.9741844797779,11.199999621685981,59999.99797331776
523.2,0.3505638361185193,1.5814549371261903,1.365778215873572,1.0038345824970938,912.0352659966376,1202.47367212293,967.9659711050879,359.18458461191466,529.9845253436781,11.199999600345816,59999.99785899545
523.3000000000001,0.3505334998485583,1.5814101548695805,1.3657779967131938,1.0038535202514403,912.0366175734855,1202.47349109776,967.9658277913001,359.19159118384084,529.994863243952,11.199999580053134,59999.99775028465
523.4,0.35050298219576653,1.5813661425161922,1.3657777638748043,1.0038724526460998,912.0379578229465,1202.4732972377708,967.9656740192852,359.19859568990086,530.0051981194187,11.199999560826368,59999.997647284115
523.5,0.35047232646880977,1.5813228951700058,1.3657775176544313,1.0038913797436908,912.0392869230101,1202.4730907938447,967.9655099892997,359.20559815197936,530.0155300026859,11.199999542679832,59999.99755007053
523.6,0.3504415745251097,1.5812804078920892,1.3657772583432128,1.0039103014336557,912.0406050518578,1202.472872015448,967.9653359009368,359.21259852822595,530.0258588322299,11.199999525623825,59999.99745869907
523.7,0.3504107667292684,1.581238675702265,1.3657769862276345,1.0039292177771477,912.0419123864713,1202.4726411506958,967.9651519531567,359.21959684067673,530.0361846407094,11.199999509664814,59999.99737320436
523.8000000000001,0.3503799418635403,1.5811976935801761,1.365776701589476,1.0039481286626382,912.0432091039738,1202.4723984462482,967.964958344192,359.2265930477912,530.0465073668917,11.199999494805523,59999.997293601016
523.9,0.3503491370891449,1.5811574564669155,1.365776404706074,1.0039670341488027,912.0444953803008,1202.4721441473937,967.9647552715926,359.2335871713339,530.0568270428743,11.199999481045133,59999.997219884644
524.0,0.3503183879015056,1.5811179592660807,1.36577609585028,1.0039859341243083,912.0457713914645,1202.4718784979227,967.9645429321064,359.24057917045155,530.0671436082855,11.199999468379414,59999.99715203257
524.1,0.350287728080815,1.5810791968453393,1.365775775290721,1.0040048286444334,912.0470373123025,1202.4716017402336,967.9643215217466,359.2475690662406,530.0774570940908,11.199999456800883,59999.997090004734
524.2,0.3502571896696523,1.5810411640374809,1.365775443291761,1.0040237175989823,912.04829331766,1202.4713141151885,967.9640912356554,359.25455681882954,530.0877674412277,11.199999446298978,59999.997033744534
524.3000000000001,0.35022680294108555,1.58100385564193,1.3657751001137832,1.0040426010391437,912.0495395812169,1202.4710158622302,967.9638522681788,359.26154244833117,530.0980746790783,11.19999943686022,59999.99698317975
524.4,0.3501965963818122,1.5809672664257814,1.3657747460131255,1.0040614788567515,912.0507762765823,1202.4707072192273,967.9636048127229,359.2685259161286,530.1083787503063,11.199999428468365,59999.99693822339
524.5,0.3501665966868487,1.5809313911252676,1.3657743812424008,1.0040803510983736,912.0520035762037,1202.4703884226003,967.963349061833,359.27550724109545,530.1186796823479,11.199999421104607,59999.99689877468
524.6,0.35013682874132457,1.5808962244467755,1.3657740060504047,1.0040992176585861,912.0532216523748,1202.4700597071585,967.9630852070449,359.28248638607107,530.1289774199062,11.199999414747712,59999.996864719884
524.7,0.35010731562872327,1.5808617610682658,1.3657736206824473,1.0041180785787363,912.0544306762393,1202.4697213062361,967.9628134389724,359.2894633684104,530.1392719880737,11.19999940937421,59999.99683593326
524.8000000000001,0.35007807863763063,1.5808279956402869,1.3657732253802672,1.0041369337570858,912.0556308186871,1202.4693734515147,967.9625339471446,359.296438152697,530.1495633340322,11.19999940495856,59999.996812278
524.9,0.3500491372672561,1.580794922787343,1.3657728203823563,1.0041557832292232,912.0568222494677,1202.4690163731734,967.9622469201071,359.30341075450804,530.1598514801636,11.199999401473319,59999.99679360707
525.0,0.350020509243047,1.5807625371088891,1.3657724059238665,1.004174626897615,912.0580051379848,1202.4686502997038,967.9619525452531,359.3103811403046,530.1701363763401,11.199999398889306,59999.996779764144
525.1,0.3499922105480347,1.5807308331806542,1.3657719822369445,1.0041934647919912,912.0591796525013,1202.468275458062,967.9616510089251,359.3173493237872,530.1804180421016,11.199999397175779,59999.996770584534
525.2,0.3499642554338658,1.5806998055556258,1.365771549550631,1.0042122968194016,912.0603459608384,1202.467892073484,967.9613424962481,359.3243152733775,530.1906964301477,11.199999396300583,59999.99676589599
525.3000000000001,0.34993665646263206,1.580669448765329,1.3657711080911814,1.0042311230034797,912.0615042296836,1202.4675003696393,967.9610271912335,359.33127900075425,530.200971556977,11.199999396230329,59999.996765519616
525.4,0.34990942453310464,1.5806397573207938,1.3657706580819746,1.0042499432564451,912.062654625177,1202.4671005684436,967.9607052766099,359.338240476458,530.2112433783641,11.199999396930533,59999.996769270714
525.5,0.349882568927613,1.5806107257137925,1.365770199743832,1.0042687575956664,912.0637973123279,1202.4666928902138,967.9603769339278,359.34519971002777,530.2215119076059,11.199999398365795,59999.99677695962
525.6,0.3498560973352207,1.5805823484177983,1.3657697332948988,1.004287565938774,912.064932455502,1202.4662775534848,967.9600423433977,359.3521566741588,530.2317771036185,11.199999400499923,59999.99678839245
525.7,0.3498300159241663,1.5805546198891771,1.3657692589509811,1.004306368296896,912.0660602179352,1202.4658547751608,967.95970168399,359.35911137620434,530.242038976443,11.199999403296108,59999.99680337201
525.8000000000001,0.34980432936096273,1.5805275345681287,1.3657687769254174,1.004325164593313,912.06718076212,1202.4654247703345,967.9593551332764,359.3660637910504,530.2522974882031,11.199999406717042,59999.99682169844
525.9,0.34977904087924994,1.580501086879833,1.3657682874293848,1.0043439548330562,912.0682942494166,1202.4649877524378,967.9590028675323,359.37301392386877,530.2625526457025,11.199999410725074,59999.99684317004
526.0,0.34975415232123586,1.580475271235391,1.3657677906717995,1.0043627389451744,912.0694008403459,1202.464543933064,967.9586450615791,359.37996175173026,530.2728044142758,11.199999415282333,59999.996867583926
526.1,0.34972966420413415,1.5804500820329237,1.3657672868595923,1.0043815169286319,912.0705006942987,1202.4640935221173,967.9582818888888,359.38690727758853,530.2830527974473,11.199999420350863,59999.996894736774
526.2,0.3497055757592717,1.5804255136584968,1.3657667761976116,1.0044002887183958,912.0715939697318,1202.4636367276385,967.9579135214288,359.39385048070994,530.2932977637898,11.199999425892743,59999.99692442542
526.3000000000001,0.34968188501166575,1.5804015604871826,1.3657662588888844,1.0044190543075917,912.072680823968,1202.46317375595,967.9575401297654,359.40079136187074,530.3035393136189,11.199999431870209,59999.99695644755
526.4,0.34965858881375056,1.5803782168839695,1.365765735134509,1.0044378136370993,912.0737614133054,1202.4627048114896,967.9571618829173,359.40772990248934,530.3137774186919,11.199999438245749,59999.99699060223
526.5,0.34963568293167363,1.580355477204782,1.3657652051339237,1.0044565666944478,912.0748358929069,1202.4622300969497,967.9567789484518,359.41466610121455,530.3240120761989,11.19999944498224,59999.997026690566
526.6,0.3496131620908202,1.5803333357973859,1.3657646690847849,1.00447531342633,912.0759044168256,1202.4617498131176,967.9563914923483,359.421599941541,530.3342432609796,11.199999452043022,59999.99706451619
526.7,0.34959102003461606,1.5803117870023637,1.3657641271832022,1.004494053815031,912.076967137975,1202.4612641590104,967.9559996790938,359.42853142008624,530.3444709672494,11.199999459392,59999.99710388572
526.8000000000001,0.34956924959888924,1.580290825154001,1.3657635796236511,1.0045127878129534,912.0780242080774,1202.4607733317237,967.9556036715499,359.43546052234956,530.3546951728329,11.199999466993745,59999.99714460935
526.9,0.3495478427713945,1.580270444581234,1.36576302659917,1.004531515397488,912.0790757777088,1202.4602775265557,967.9552036310441,359.44238724301397,530.3649158691214,11.199999474813561,59999.99718650122
527.0,0.349526790747926,1.5802506396085152,1.3657624683012801,1.0045502365264525,912.0801219961854,1202.4597769368736,967.9547997172516,359.44931156944557,530.3751330367282,11.199999482817574,59999.997229379864
527.1,0.3495060839988974,1.5802314045567258,1.3657619049201555,1.0045689511727807,912.0811630116707,1202.459271754223,967.9543920882769,359.4562334945264,530.3853466644251,11.199999490972795,59999.99727306855
527.2,0.3494857123312609,1.5802127337440333,1.3657613366445516,1.0045876592996377,912.0821989709938,1202.458762168204,967.9539809005444,359.4631530074391,530.395556735546,11.199999499247193,59999.99731739568
527.3000000000001,0.3494656649479946,1.5801946214867595,1.365760763661961,1.004606360875774,912.0832300198274,1202.4582483665774,967.9535663088782,359.4700700993443,530.4057632363658,11.199999507609748,59999.99736219508
527.4,0.3494459305122078,1.580177062100228,1.3657601861585404,1.00462505586933,912.0842563024538,1202.4577305351515,967.953148466403,359.47698476108144,530.4159661527087,11.19999951603051,59999.997407306306
527.5,0.349426497201348,1.5801600498995982,1.3657596043192388,1.004643744245508,912.0852779619851,1202.4572088578723,967.9527275246134,359.4838969823051,530.4261654686754,11.199999524480642,59999.99745257488
527.6,0.3494073527741206,1.5801435792006961,1.365759018327747,1.0046624259770294,912.0862951400906,1202.4566835167288,967.9523036332887,359.4908067553488,530.4363611723448,11.199999532932479,59999.997497852564
527.7,0.3493884846153713,1.580127644320813,1.365758428366588,1.0046811010259213,912.0873079772648,1202.456154691834,967.951876940559,359.49771406848384,530.4465532458285,11.19999954135953,59999.99754299749
527.8000000000001,0.34936987980495926,1.5801122395795242,1.3657578346170776,1.0046997693692903,912.0883166125076,1202.455622561337,967.9514475928256,359.504618915452,530.4567416793362,11.199999549736555,59999.9975878744
527.9,0.34935152516087137,1.580097359299455,1.365757237259395,1.0047184309664197,912.0893211836355,1202.4550873014964,967.9510157348211,359.51152128329096,530.4669264532133,11.199999558039547,59999.99763235472
528.0,0.3493334073047712,1.580082997807086,1.365756636472554,1.004737085798364,912.0903218269328,1202.454549086607,967.9505815095432,359.5184211669792,530.4771075595509,11.199999566245797,59999.99767631677
528.1,0.3493155127065567,1.5800691494334775,1.3657560324344564,1.0047557338221533,912.0913186774912,1202.4540080890622,967.9501450583078,359.5253185524922,530.4872849771834,11.199999574333875,59999.99771964576
528.2,0.3492978277267526,1.5800558085150715,1.365755425321845,1.0047743750224032,912.0923118688378,1202.4534644792907,967.9497065206938,359.53221343589803,530.4974586998662,11.199999582283658,59999.997762233885
528.3000000000001,0.3492803386802565,1.5800429693943776,1.3657548153103651,1.0047930093544353,912.0933015332951,1202.4529184258104,967.9492660345861,359.53910580230786,530.5076287052165,11.199999590076336,59999.997803980375
528.4,0.3492630318706092,1.5800306264207609,1.3657542025745182,1.0048116368059459,912.0942878015962,1202.4523700951786,967.9488237361354,359.54599564869835,530.5177949883875,11.199999597694417,59999.99784479152
528.5,0.3492458936383359,1.5800187739510958,1.365753587287697,1.0048302573309624,912.0952708032639,1202.4518196520348,967.948379759793,359.5528829594682,530.5279575260032,11.199999605121715,59999.99788458062
528.6,0.3492289104007209,1.5800074063505432,1.365752969622148,1.0048488709200387,912.0962506662056,1202.451267259061,967.9479342382793,359.55976773242054,530.5381163144942,11.199999612343358,59999.99792326799
528.7,0.3492120686981925,1.579996517993174,1.3657523497489958,1.0048674775261666,912.0972275171144,1202.4507130770191,967.9474873026151,359.56664995134025,530.5482713296357,11.19999961934577,59999.997960780915
528.8000000000001,0.34919535521828127,1.5799861032627212,1.365751727838206,1.0048860771424486,912.098201481053,1202.4501572647196,967.9470390820974,359.57352961474515,530.5584225689697,11.199999626116657,59999.99799705353
528.9,0.34917875684917343,1.5799761565531816,1.365751104058596,1.0049046697212938,912.0991726818597,1202.4495999790486,967.9465897043241,359.5804067059787,530.5685700076763,11.199999632645,59999.998032026786
529.0,0.3491622607000428,1.5799666722695587,1.365750478577804,1.0049232552578555,912.1001412417377,1202.4490413749527,967.9461392951838,359.5872812240945,530.5787136441437,11.199999638921021,59999.99806564833
529.1,0.34914585413603577,1.5799576448284165,1.365749851562285,1.0049418337044094,912.101107281658,1202.4484816054544,967.9456879788706,359.59415315216836,530.5888534532111,11.19999964493617,59999.99809787235
529.2,0.34912952481010073,1.5799490686586213,1.3657492231772863,1.0049604050578602,912.1020709209513,1202.4479208216435,967.9452358778807,359.6010224896874,530.5989894339598,11.1999996506831,59999.99812865947
529.3000000000001,0.3491132606901071,1.5799409382018734,1.3657485935868323,1.0049789692706035,912.1030322777134,1202.4473591726912,967.9447831130267,359.60788921956197,530.6091215610371,11.199999656155631,59999.9981579766
529.4,0.34909705007805525,1.5799332479134225,1.3657479629537055,1.004997526340943,912.1039914684012,1202.4467968058468,967.9443298034383,359.6147533415926,530.6192498340374,11.199999661348727,59999.99818579675
529.5,0.3490808816415538,1.5799259922625626,1.3657473314394128,1.0050160762218803,912.1049486082261,1202.4462338664448,967.943876066574,359.62161483871455,530.6293742276948,11.199999666258453,59999.99821209886
